TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20211124210000,0.046875,86.84665,100772.8,100797.96,299.67264,22195.0,4.5569086,2.699379,3.937501,2.4249382
20211124220000,0.484375,86.183044,100762.31,100776.055,299.65857,22456.867,4.218664,2.5214138,3.703951,2.2135086
20211124230000,1.265625,85.84458,100813.69,100822.49,299.66064,22537.0,3.9932375,1.7730942,3.5127735,1.585947
20211125000000,0.078125,85.4469,100826.69,100832.28,299.76712,22574.78,3.656416,1.7628918,3.172041,1.6613407
20211125010000,0.1875,86.15254,100893.59,100916.805,299.7583,22335.938,4.0046673,1.6180897,3.529788,1.5293941
20211125020000,0.390625,85.994446,100960.44,100986.22,299.7941,22591.0,4.8191414,2.1018047,4.2182493,1.9443283
20211125030000,0.0,86.505325,101090.81,101104.195,299.84998,22489.0,4.4667454,3.3596058,3.8456488,3.0771284
20211125040000,0.015625,86.05874,101086.44,101103.11,299.92096,22723.0,4.311595,4.1802197,3.785468,3.7961788
20211125050000,0.0,83.89011,101074.06,101094.0,300.06335,23532.0,3.692977,3.8991547,3.3195887,3.467453
20211125060000,1.078125,87.118355,100957.19,100967.26,299.94336,22280.0,1.9177666,2.9615993,1.7996387,2.7174015
20211125070000,0.0,85.41643,100837.94,100857.62,300.1111,22959.986,2.2836742,2.6627102,2.1332598,2.4183226
20211125080000,0.8984375,86.71064,100747.06,100773.31,300.09592,22464.184,2.724369,1.5501003,2.5371552,1.4386272
20211125090000,5.578125,84.2807,100714.22,100731.15,299.90543,23379.482,4.0175266,1.3214703,3.7519035,1.2753592
20211125100000,0.0625,86.64531,100675.69,100687.74,299.8305,22367.29,4.3286867,2.9727974,3.8622608,2.670332
20211125110000,0.0,86.463486,100661.44,100683.57,300.04425,22502.96,4.1162567,4.278282,3.5644035,3.8120117
20211125120000,6.609375,88.4691,100811.59,100828.72,299.51663,21403.96,2.8242807,2.4452972,2.4538727,2.0964384
20211125130000,0.0625,86.77719,100850.72,100859.1,299.63287,21963.96,0.98174095,2.6208,0.8163109,2.490202
20211125140000,0.015625,85.87291,100914.94,100941.47,299.6358,22276.96,0.09433651,1.9057903,0.08521843,1.8186264
20211125150000,0.0,85.35283,100989.56,101002.76,299.57288,22181.96,0.040963173,1.371397,0.06349945,1.4009352
20211125160000,0.0,85.193695,100997.31,101018.55,299.60773,22317.96,0.5391102,1.468298,0.57623386,1.4358225
20211125170000,12.03125,86.625,101033.69,101050.52,299.13824,21726.96,0.74900246,0.1959076,0.7485876,0.26032734
20211125180000,4.265625,85.62701,100964.22,100973.17,298.98907,21959.96,1.6110773,0.909565,1.4844303,0.6739626
20211125190000,0.0,85.229645,100885.69,100908.14,298.91302,22253.96,0.8136263,1.4407463,0.8253479,1.222002
20211125200000,0.0,85.21442,100841.44,100866.73,298.85333,22591.96,0.11116123,1.5671825,0.0010032654,1.3145475
20211125210000,0.0,84.1246,100770.56,100789.33,298.92526,23083.0,0.10620403,2.0021744,0.23443508,1.7223034
20211125220000,0.0,83.70994,100737.94,100763.2,299.0006,23178.1,0.31440544,1.888052,0.14780807,1.7354145
20211125230000,0.0,82.694,100764.81,100789.48,299.14386,23378.0,0.32612896,1.0454006,0.279253,0.93486595
20211126000000,0.0,84.44873,100798.09,100807.61,299.0609,22851.242,0.37334156,0.79745865,0.4437418,0.68498325
20211126010000,0.0,84.41304,100867.09,100886.83,299.21997,22858.701,1.1507788,1.179924,1.0725737,1.1084099
20211126020000,0.0,85.77541,100969.59,100980.57,299.33673,22509.12,2.081215,1.8627434,1.807147,1.7065954
20211126030000,0.0078125,84.60571,101065.97,101088.21,299.68903,23200.857,2.0188189,1.1884956,1.7492609,1.1303997
20211126040000,0.046875,84.76042,101067.19,101084.38,299.74365,23127.184,0.7266331,1.77355,0.5590496,1.7226572
20211126050000,0.453125,83.949936,100976.06,101002.36,299.82394,23503.621,0.13846397,2.8614254,0.15415382,2.59964
20211126060000,0.046875,82.181366,100959.8,100973.234,300.01987,24063.695,0.10006142,0.54177284,0.17174435,0.41274643
20211126070000,0.0,82.309235,100861.92,100874.305,300.10278,24011.0,0.867465,0.2608986,0.94185543,0.36319256
20211126080000,0.0,83.05082,100775.64,100787.38,300.09076,23800.0,1.4809179,0.43769836,1.4741879,0.5136051
20211126090000,0.0078125,83.226616,100722.64,100729.74,300.09772,23764.0,2.118906,0.32325363,2.1017122,0.26296997
20211126100000,0.0078125,83.867775,100713.59,100731.77,300.10303,23508.0,3.4913378,0.47368622,3.324749,0.4337883
20211126110000,0.0,83.43132,100751.09,100774.65,300.16797,23651.0,3.8526897,0.44205666,3.536026,0.4127159
20211126120000,0.0,83.76749,100758.69,100774.76,300.53824,23512.648,3.45829,1.0231915,3.0442019,0.8968334
20211126130000,0.0,84.17691,100842.22,100859.17,300.45734,23251.863,2.8919249,1.8364277,2.3880873,1.6931629
20211126140000,0.171875,83.94157,100930.59,100953.664,300.50885,23270.0,2.8677044,1.1211586,2.4566383,1.0840034
20211126150000,0.0,83.809074,100988.84,101010.47,300.61646,23101.773,2.3196936,0.537714,1.8965387,0.5645809
20211126160000,0.0,84.1604,100990.3,101007.51,300.63406,22990.734,2.0561295,0.4191227,1.70331,0.4908924
20211126170000,0.015625,84.703964,101011.8,101019.945,300.59967,22987.004,0.9756098,1.100935,0.6359844,1.1514587
20211126180000,0.0,84.04527,100970.17,100978.95,299.9476,22983.238,0.3727684,0.45726395,0.4109249,0.5763607
20211126190000,0.0,84.49022,100935.55,100943.89,299.84982,22558.04,0.5367327,0.2709694,0.43878365,0.13624954
20211126200000,0.0,84.47108,100862.67,100881.836,299.83694,22452.611,0.2678671,0.19627571,0.19102001,0.07756424
20211126210000,0.046875,84.589035,100772.55,100794.0,299.83957,22757.566,0.5937748,0.50382423,0.5127964,0.2868824
20211126220000,0.015625,84.42442,100719.3,100736.336,299.966,22821.508,1.2155094,0.39598083,0.97393894,0.26906967
20211126230000,0.0625,83.96664,100777.67,100788.0,300.10028,23026.0,1.378809,0.06170082,1.0804377,0.16478729
20211127000000,0.109375,86.076996,100829.67,100842.62,299.76062,22347.123,0.3024311,1.5914307,0.18481827,1.4982328
20211127010000,0.046875,86.25467,100866.59,100890.25,299.65298,22196.982,0.28147697,0.9633579,0.12628269,1.0333853
20211127020000,0.0,85.97696,100921.42,100944.0,299.7005,22643.828,0.5038204,0.9263439,0.35680103,0.9897957
20211127030000,0.0,85.1146,101014.55,101038.336,299.88953,23076.742,0.51151085,0.62724113,0.36553192,0.7252712
20211127040000,0.0,85.04538,101063.3,101075.0,300.0733,23134.146,0.95000076,0.8528805,0.8069477,0.9026222
20211127050000,0.140625,84.23303,101011.55,101019.336,300.25784,23372.213,0.77689934,1.5267677,0.64549637,1.5080223
20211127060000,0.078125,83.53281,100993.47,101012.664,300.07758,23614.082,0.3887787,0.14201546,0.39702225,0.16132545
20211127070000,0.09375,84.77927,100885.34,100904.0,299.92908,23192.273,0.51039314,0.98266983,0.5009918,1.0246658
20211127080000,0.203125,83.161545,100802.81,100814.336,300.10397,23756.0,0.6782665,0.7508106,0.55915165,0.80135727
20211127090000,0.0,82.761734,100698.06,100715.0,300.12125,23894.557,0.23554039,1.3759632,0.27648926,1.4263802
20211127100000,0.171875,81.87875,100687.44,100704.664,300.25842,24164.3,0.9942169,1.6569138,0.98279667,1.6408615
20211127110000,0.171875,81.90733,100737.06,100752.664,300.28616,24095.867,1.7945824,0.80400467,1.6841717,0.84020424
20211127120000,0.0,82.83501,100718.97,100744.664,300.93027,23807.758,3.6309547,0.80869675,3.204732,0.67990303
20211127130000,2.296875,84.768295,100858.44,100861.664,300.77267,22995.217,3.7101707,1.523241,3.1779852,1.4140873
20211127140000,6.328125,87.10436,100929.05,100953.0,300.15012,21957.834,1.9813004,2.3897839,1.4371271,2.0797367
20211127150000,0.109375,85.54758,100960.89,100978.0,300.3943,22416.016,0.78123283,2.1844177,0.4352188,1.9836655
20211127160000,0.328125,87.00283,100997.81,101021.336,300.2901,21933.777,0.94122505,0.8595333,1.0361834,0.7618923
20211127170000,0.25,86.796265,100955.94,100975.336,300.17725,21899.168,1.2815323,0.38539696,1.1575146,0.32258415
20211127180000,0.140625,83.714226,101003.19,101021.0,300.12213,23077.777,1.9153843,1.1426697,1.7213898,1.0146065
20211127190000,0.0,82.20288,100902.89,100926.0,300.0802,23156.637,1.0498657,0.71097374,0.9799156,0.64949226
20211127200000,0.15625,81.157364,100859.92,100878.336,300.04538,23416.357,0.060081482,0.15648651,0.24199867,0.30427742
20211127210000,0.3125,82.94847,100785.8,100805.664,299.89725,22949.938,0.49990845,0.965044,0.31619453,0.987751
20211127220000,0.59375,85.06288,100790.766,100815.664,299.73102,22421.479,1.6094875,0.53406143,1.333849,0.51852226
20211127230000,0.015625,85.375656,100822.42,100843.0,299.8094,22336.94,1.7969875,0.62200165,1.512537,0.68948936
20211128000000,0.0,85.66902,100834.766,100848.0,299.8369,22275.0,1.0239315,0.64603233,0.8908634,0.71628
20211128010000,0.875,86.737274,100844.67,100868.0,299.65823,21845.115,0.59778786,1.0912476,0.4895382,1.1849985
20211128020000,0.078125,85.45697,100950.14,100966.0,299.75232,22536.0,0.11004639,0.118494034,0.2059803,0.037787437
20211128030000,0.0,84.67469,101033.016,101055.664,299.94617,23065.0,0.08389282,0.20942879,0.040685654,0.2887783
20211128040000,0.078125,84.56218,101075.39,101097.664,300.08435,23258.062,0.08711052,0.22286606,0.095991135,0.18129253
20211128050000,2.1875,85.92968,101048.64,101056.664,299.91925,22796.043,0.7650528,0.72286606,0.70731354,0.75915337
20211128060000,6.859375,80.67423,101022.81,101041.664,300.32312,24492.049,0.2204647,0.111284256,0.19445705,0.20441341
20211128070000,0.0,81.4465,100899.69,100904.664,300.29578,24239.605,0.7766094,1.9410686,0.74552155,1.8182964
20211128080000,4.8125,83.084236,100845.81,100858.664,300.04666,23697.605,1.7678967,2.537075,1.6333647,2.3346987
20211128090000,5.375,84.76417,100783.56,100802.0,299.41696,23127.043,1.6754456,2.754818,1.5766029,2.5366898
20211128100000,2.078125,84.598335,100799.69,100814.13,299.56152,23250.953,2.0933895,1.7096596,1.9859352,1.5076084
20211128110000,1.515625,84.28675,100863.81,100879.86,299.58392,23332.305,1.2880888,0.27932358,1.178093,0.20191574
20211128120000,0.09375,84.14182,100803.56,100828.53,300.076,23250.654,0.20984268,0.15011978,0.35724354,0.05624199
20211128130000,0.140625,85.97187,100881.56,100896.16,299.92902,22500.006,0.6156559,1.2381763,0.657053,1.308321
20211128140000,3.0625,86.89297,100965.81,100984.0,299.6845,21764.736,0.7670498,0.16776085,0.7772894,0.15031242
20211128150000,2.0625,86.85516,101042.44,101062.31,299.65643,21860.607,0.08504486,0.3608818,0.033158302,0.26993275
20211128160000,0.015625,86.730095,101049.69,101065.336,299.66693,21725.89,0.5824318,0.13801956,0.52774525,0.16146755
20211128170000,0.0,87.00274,101029.81,101041.664,299.68054,21799.31,1.3124914,0.87379074,1.2578058,0.9206648
20211128180000,0.0,84.94748,101080.09,101093.336,299.1081,22684.975,1.7581215,2.0133133,1.5940609,1.7994242
20211128190000,0.0,83.952614,100984.56,100999.336,299.1404,22901.604,1.7031212,1.4310036,1.515152,1.287591
20211128200000,0.0,83.80712,100905.06,100913.664,299.23395,23045.83,3.1245766,1.5623417,2.818406,1.3545265
20211128210000,0.0,83.9619,100827.81,100841.664,299.2502,22970.033,3.861126,1.855402,3.4942703,1.4441166
20211128220000,0.0,84.588936,100798.44,100815.0,299.19562,22826.0,5.00107,2.5740662,4.5192432,2.0587053
20211128230000,0.0,85.39027,100817.69,100835.664,299.07898,22571.0,5.093748,3.6233234,4.5390606,3.011547
20211129000000,0.0,86.63063,100853.31,100860.664,298.71213,22107.496,4.6100597,3.8511848,4.160241,3.2752361
20211129010000,0.046875,86.42748,100902.56,100913.664,298.7028,22195.0,4.2898445,4.12475,3.8995066,3.4704437
20211129020000,0.0,85.982796,100999.06,101014.336,298.80453,22390.98,4.169379,3.359085,3.8382149,2.8032093
20211129030000,0.0,84.871666,101132.31,101133.336,299.07605,23113.23,3.60145,2.8632584,3.370345,2.4413834
20211129040000,0.0,83.46021,101149.81,101162.336,299.51837,23685.363,3.8800182,3.860714,3.6309404,3.4056797
20211129050000,0.109375,80.80051,101127.19,101146.664,300.2246,24423.953,2.9136648,4.092989,2.6304731,3.5141392
20211129060000,0.25,80.42122,101145.31,101171.664,299.91504,24544.297,3.3339214,3.1288452,3.0789557,2.7040377
20211129070000,0.390625,80.82327,101007.31,101026.336,300.10065,24438.877,4.681858,2.7851048,4.320984,2.4101238
20211129080000,0.0,80.136475,100876.94,100888.0,300.63788,24604.387,6.313673,2.6701012,5.674773,2.2021227
20211129090000,0.0,79.843285,100798.44,100821.336,300.67816,24688.81,7.2846947,2.0458336,6.4449854,1.5924969
20211129100000,0.0,80.78549,100806.06,100818.664,300.4403,24460.195,7.694044,1.3739204,6.818639,0.98590183
20211129110000,0.0,81.72803,100819.94,100836.0,300.36975,24200.742,7.4078264,2.1567307,6.5526505,1.696105
20211129120000,0.0,80.559,100839.55,100849.336,300.74615,24501.346,6.4828405,3.4687004,5.6785946,2.7306328
20211129130000,0.0,81.49924,100916.17,100935.0,300.43835,24220.79,5.536771,3.2738037,4.8627996,2.6302166
20211129140000,0.0,81.02566,101014.92,101030.22,300.385,24269.607,5.4000444,2.4306202,4.7522182,1.8681946
20211129150000,0.0,81.65257,101090.55,101100.555,300.3272,24117.629,5.3910017,3.3279,4.62693,2.5646687
20211129160000,0.0,82.34481,101111.3,101123.305,300.24734,23908.035,4.9109364,2.9596004,4.301091,2.3261557
20211129170000,0.0,83.12799,101078.55,101093.2,300.09964,23601.21,4.9127655,2.6386833,4.279933,2.0506468
20211129180000,0.0,84.770805,101087.3,101097.0,299.63315,22797.344,4.073948,2.0262804,3.6266394,1.6155491
20211129190000,0.0,85.0726,101044.17,101062.07,299.5406,22652.0,3.921877,1.5409412,3.6050653,1.2196198
20211129200000,0.0,85.6395,100970.17,100988.16,299.39526,22356.0,3.9367218,1.704979,3.5833292,1.4597273
20211129210000,0.0,86.094406,100927.3,100938.8,299.2641,22156.0,3.633379,1.999588,3.2834969,1.7441444
20211129220000,0.0,86.053185,100907.05,100920.5,299.23376,22278.07,3.2956972,1.9325047,2.9513264,1.7490921
20211129230000,0.0,85.92105,100918.17,100931.516,299.18817,22355.0,3.0927734,1.9448872,2.7563658,1.680006
20211130000000,0.0,87.3733,100929.17,100937.48,299.2682,21641.0,4.160222,1.5900669,3.6826334,1.3033314
20211130010000,0.0,86.82679,100996.3,101006.33,299.29755,21856.336,4.1879063,1.9255028,3.7176914,1.6286631
20211130020000,0.0,86.0949,101069.92,101083.31,299.36725,22608.104,4.1171474,2.6572533,3.7449064,2.2807236
20211130030000,0.0,85.10011,101144.17,101163.31,299.6775,23097.465,3.7675114,2.4748363,3.4760962,2.1458292
20211130040000,0.0,83.066505,101191.67,101199.0,300.15894,23787.383,3.7084694,2.91743,3.476427,2.5358858
20211130050000,0.0,80.24923,101159.17,101171.82,300.84402,24562.238,3.54885,2.6729794,3.2415047,2.2697382
20211130060000,0.109375,76.683754,101082.3,101098.94,301.33606,25387.15,5.7705765,2.4507008,5.185644,1.9675751
20211130070000,0.03125,75.375275,100962.34,100976.81,301.56686,25614.719,6.719862,2.4164867,5.9323874,1.9164886
20211130080000,0.0,75.32336,100874.47,100881.35,301.60745,25615.0,6.531971,2.0307293,5.8284616,1.4824495
20211130090000,0.015625,75.65482,100811.19,100824.086,301.52405,25574.104,6.9089174,1.2968636,6.0570745,0.8593645
20211130100000,0.0,76.41951,100799.31,100812.3,301.5359,25405.0,6.7787113,0.63791084,5.983018,0.30675697
20211130110000,0.0,76.985115,100832.31,100847.85,301.4109,25303.0,6.6777306,0.29148483,5.858986,0.056760788
20211130120000,0.0,80.1961,100850.81,100866.55,301.33038,24591.0,5.9683933,0.045301437,5.2187843,0.26945496
20211130130000,0.0,82.25057,100956.69,100980.164,301.0199,24030.0,6.014456,0.0027942657,5.246601,0.22584534
20211130140000,0.0,82.54689,101041.81,101066.15,300.82947,23886.07,6.139143,0.14174652,5.2424374,0.13932419
20211130150000,0.0,82.11852,101128.06,101137.445,300.76013,23963.094,6.461424,0.5772629,5.5975723,0.21537781
20211130160000,0.0,82.250175,101148.31,101169.71,300.67444,23902.02,6.0866566,1.0833988,5.170723,0.6888561
20211130170000,0.0,83.15599,101160.06,101180.22,300.57904,23613.71,5.9051437,0.95830727,4.971842,0.61164284
20211130180000,0.0,83.799416,101150.94,101163.77,300.18304,23347.809,5.6862354,1.9271717,4.950205,1.417839
20211130190000,0.0,83.60893,101085.94,101100.05,300.08194,23402.0,5.6295824,2.0713787,4.8483334,1.5126991
20211130200000,0.0,83.91533,101018.56,101030.51,299.93018,23313.0,5.695368,2.1490116,4.938117,1.6224842
20211130210000,0.0,84.308975,100921.56,100936.96,299.77997,23118.799,5.2774906,2.216341,4.6373577,1.7621994
20211130220000,0.0,84.79273,100885.94,100903.77,299.68988,22956.75,5.5591526,2.5116653,4.8311586,1.9373589
20211130230000,0.0,85.35507,100900.31,100922.24,299.6449,22738.0,5.721264,2.656662,4.9310303,2.0961437
20211201000000,0.0,85.815796,100924.69,100945.65,299.29968,22363.295,4.2940006,2.2850018,3.840785,2.0057354
20211201010000,0.0,86.19173,100991.06,101017.63,299.22073,22303.049,4.336607,2.76684,3.8134718,2.3624973
20211201020000,0.0,85.48126,101062.94,101077.85,299.322,22897.0,4.151787,2.792427,3.7710333,2.4158325
20211201030000,0.0,84.399055,101116.19,101135.02,299.72977,23378.215,4.2020073,2.5862274,3.9122152,2.2595806
20211201040000,0.0,80.88281,101137.77,101151.94,300.4269,24419.05,3.6681232,3.1281204,3.317359,2.7081528
20211201050000,0.03125,77.064224,101124.56,101131.56,301.11823,25305.584,3.0563564,2.4964943,2.744153,2.1645432
20211201060000,0.109375,74.97795,101058.31,101066.195,301.78125,25713.139,4.0880756,1.7590961,3.575162,1.3826694
20211201070000,0.046875,75.08452,100937.15,100957.77,301.9109,25665.53,5.00992,1.5379143,4.4119205,1.2298031
20211201080000,0.046875,75.52309,100826.15,100850.54,301.92007,25562.666,5.775754,1.0986881,5.098611,0.7642765
20211201090000,0.0,77.279724,100774.02,100787.96,301.72833,25238.32,5.967821,0.32165146,5.2208977,0.058366776
20211201100000,0.109375,78.12117,100748.77,100770.12,301.57626,25048.744,6.1112976,0.16335106,5.400034,0.054039
20211201110000,0.0,79.19505,100792.27,100807.32,301.43164,24813.729,5.4109306,0.16727257,4.827155,0.3450508
20211201120000,0.0,82.81909,100792.65,100804.28,301.28354,23428.898,4.395296,0.89508057,3.889471,0.863945
20211201130000,0.609375,83.183304,100914.44,100935.734,301.0603,23572.758,4.3417206,1.1205387,4.0453615,1.0150299
20211201140000,0.0,83.892975,101011.56,101025.16,300.99152,23182.047,4.2311077,0.69787025,3.8733768,0.66464424
20211201150000,0.0,84.15381,101095.19,101120.234,300.91138,23147.0,4.2020664,0.53425026,3.6509523,0.5932865
20211201160000,0.0,83.13741,101134.94,101158.88,300.91693,23526.55,4.62002,0.16077614,3.9571886,0.10731888
20211201170000,0.0,83.06433,101113.44,101135.734,300.76535,23443.0,4.245735,0.2201519,3.642188,0.2643299
20211201180000,0.0,81.916245,101134.81,101157.35,300.45038,23583.217,3.190733,0.51348686,2.7954388,0.590086
20211201190000,0.0,82.52013,101105.44,101127.01,300.24298,23259.0,2.6157322,0.610342,2.3224297,0.70488167
20211201200000,0.0,82.738434,101033.69,101060.11,300.02484,23108.807,2.3897457,0.7878628,2.0959797,0.8199024
20211201210000,0.0,83.19085,100948.94,100972.375,299.75305,22986.0,2.420189,0.9836788,2.149868,1.0294094
20211201220000,0.0,83.95537,100926.27,100934.31,299.5031,22793.0,1.8646297,1.1752014,1.6636086,1.2410431
20211201230000,0.0,84.257935,100941.06,100957.945,299.3145,22744.104,1.1055584,1.4041615,1.0587444,1.4647331
20211202000000,0.0,85.80937,100965.06,100983.875,299.0113,22169.084,0.12495041,1.4010506,0.0042276382,1.4858398
20211202010000,0.0,86.94631,101018.59,101029.34,298.86966,21811.168,0.3398075,1.5381947,0.11372757,1.5292816
20211202020000,0.0,87.13252,101101.97,101113.08,298.98175,22122.686,0.0072307587,1.4739513,0.07869625,1.4718189
20211202030000,0.0,87.00848,101177.31,101196.164,299.1672,22289.686,0.35323906,0.9279938,0.44101143,0.9631882
20211202040000,0.0,85.547905,101182.44,101194.91,299.4624,22869.521,0.103925705,0.49791336,0.010209084,0.48895454
