TIME,TOTAL_PRECIPITATION,HUMIDITY,SURFACE_PRESSURE,SEA_LEVEL_PRESSURE,TEMPERATURE,VISIBILITY,WIND_U_COMPONENT,WIND_V_COMPONENT,WIND_U_COMPONENT_2,WIND_V_COMPONENT_2
20210804160000,0.25,79.71685,101327.36,101333.87,301.67307,24736.703,8.442025,3.1100702,7.647109,2.7986755
20210804170000,0.125,79.908646,101334.734,101338.375,301.64673,24680.713,8.269266,2.0759563,7.4871264,1.8426361
20210804180000,0.15625,79.62433,101270.234,101277.086,301.5872,24741.297,7.671914,2.6592865,7.038741,2.4137392
20210804190000,0.125,80.181046,101229.65,101226.164,301.47412,24626.215,7.9049664,2.7157955,7.1705847,2.4017296
20210804200000,0.125,80.26759,101184.15,101178.87,301.38202,24583.453,8.099873,2.3602943,7.4219494,2.1351347
20210804210000,0.25,80.57344,101114.52,101119.125,301.2608,24517.05,8.531326,2.225914,7.773513,2.0274858
20210804220000,0.4375,80.96109,101086.27,101087.64,301.1426,24411.89,8.774125,2.17284,8.02411,1.9824371
20210804230000,0.359375,80.8285,101036.77,101045.195,301.13776,24458.125,9.0310545,1.9949551,8.210866,1.7950029
20210805000000,0.28125,81.67136,101025.86,101016.56,301.03214,24207.062,9.6554575,3.2489223,8.748733,2.9147606
20210805010000,0.25,80.66028,101097.39,101098.98,301.16968,24484.0,9.46625,3.4084406,8.482762,3.1147757
20210805020000,0.3125,80.33456,101176.484,101177.72,301.2342,24566.0,9.475826,3.202568,8.523311,2.8570547
20210805030000,0.1875,79.90732,101246.36,101250.11,301.33722,24678.0,9.121325,3.0121498,8.260466,2.6470385
20210805040000,0.03125,79.652466,101258.484,101257.9,301.41922,24735.355,8.891932,2.3372784,8.083468,2.0966206
20210805050000,0.0625,79.72479,101242.734,101235.37,301.42194,24722.643,9.071836,1.8202343,8.2256155,1.6077967
20210805060000,0.1875,78.63794,101216.234,101214.5,301.56918,24976.268,9.148677,1.8063927,8.282395,1.6221027
20210805070000,0.375,78.94144,101160.516,101165.32,301.53497,24918.541,9.020312,1.7515354,8.227742,1.5507765
20210805080000,0.140625,79.41734,101088.55,101094.266,301.52344,24792.23,8.966513,1.059124,8.101284,0.9799404
20210805090000,0.5,80.06802,101015.81,101019.29,301.41357,24637.068,9.105719,1.5599146,8.224147,1.3618708
20210805100000,0.125,79.87665,100947.36,100946.414,301.50113,24685.393,9.07215,0.8209877,8.228626,0.70137787
20210805110000,0.4375,80.30409,100913.9,100920.805,301.42477,24572.57,9.832412,1.4179888,8.869143,1.2266121
20210805120000,0.46875,80.1875,100923.65,100917.23,301.82526,24608.365,8.935475,0.9182806,7.99854,0.8440037
20210805130000,0.359375,80.5625,100982.984,100987.97,301.78247,24525.863,8.883917,1.0214872,7.940736,0.8998852
20210805140000,0.234375,80.5,101057.28,101054.99,301.7483,24540.252,8.621663,0.8857708,7.73997,0.7812996
20210805150000,0.1875,80.82095,101114.94,101114.62,301.69983,24443.066,8.68054,0.79821587,7.8288918,0.67656326
20210805160000,0.25,80.9852,101152.945,101154.8,301.63452,24398.531,8.681443,0.8396206,7.875617,0.7425566
20210805170000,0.25,80.77734,101171.78,101176.836,301.58624,24460.885,8.870596,0.73204994,8.002001,0.6630459
20210805180000,0.25,80.862854,101131.4,101135.31,301.35425,24431.574,8.63415,1.2305908,7.8224535,1.1054945
20210805190000,0.34375,80.90206,101064.9,101060.27,301.3045,24422.285,8.782255,1.5238647,8.033606,1.3830357
20210805200000,0.53125,81.11903,100975.65,100976.77,301.22714,24376.072,9.101365,1.3069496,8.22621,1.144105
20210805210000,0.65625,81.06836,100932.14,100929.875,301.15292,24382.373,9.470467,1.0040665,8.601989,0.8837061
20210805220000,0.59375,80.98784,100915.02,100916.09,301.15274,24401.855,9.143751,0.78362274,8.272936,0.71462345
20210805230000,0.65625,80.95702,100915.4,100920.766,301.16705,24410.0,9.0637245,0.45607758,8.2143,0.40810966
20210806000000,0.40625,82.64488,100862.27,100870.92,301.07498,23913.95,6.8682137,1.8897419,6.328639,1.7011795
20210806010000,0.59375,82.64858,100920.734,100930.4,301.08237,23935.166,6.7669373,2.5162487,6.2231684,2.2672596
20210806020000,0.46875,82.49063,101025.234,101024.336,301.14255,23966.197,6.4326725,2.6143875,5.943013,2.3788834
20210806030000,0.53125,82.350365,101064.234,101072.34,301.19897,24026.102,6.407856,2.3827,5.9312916,2.1447392
20210806040000,0.46875,82.53056,101098.984,101099.97,301.202,23957.012,6.4174137,2.1089306,5.9126987,1.9408417
20210806050000,0.25,82.824036,101102.39,101094.484,301.2225,23892.75,6.596283,1.3941612,6.1541157,1.2726746
20210806060000,0.671875,81.31285,101022.61,101027.555,301.49426,24293.69,5.7529087,5.473133,5.258028,4.98363
20210806070000,0.21875,81.11094,100981.9,100983.49,301.49487,24358.066,6.2915115,4.6336412,5.712083,4.251836
20210806080000,0.3125,81.4375,100922.9,100928.945,301.42993,24277.39,7.2968407,4.0963163,6.67358,3.6590204
20210806090000,0.34375,81.65295,100825.4,100835.86,301.36444,24217.016,7.693331,3.4831676,6.9995394,3.162427
20210806100000,0.34375,81.64111,100783.52,100781.97,301.3401,24217.809,8.083206,2.824709,7.3694277,2.5749912
20210806110000,0.46875,81.3974,100794.31,100784.41,301.2951,24287.492,8.747842,2.67099,8.001557,2.4283104
20210806120000,0.4375,81.59631,100796.77,100789.71,301.41507,24237.66,8.600817,3.237667,7.792535,2.8727474
20210806130000,1.28125,81.09515,100899.52,100893.45,301.418,24370.285,8.703137,3.1639233,7.8334045,2.8090153
20210806140000,1.8125,81.068634,101001.234,101011.58,301.38205,24382.648,8.556773,3.1519413,7.7494555,2.7997398
20210806150000,1.625,81.38595,101036.52,101030.914,301.3428,24292.16,8.523634,2.8738232,7.6842957,2.5445786
20210806160000,2.9375,81.73802,101097.61,101103.39,301.22223,24203.094,8.8555,2.9064941,7.984021,2.6049986
20210806170000,2.8125,81.78822,101159.484,101164.35,301.15872,24178.467,8.661743,2.9490185,7.8267097,2.6286755
20210806180000,3.34375,81.74962,101101.516,101103.38,300.91287,24179.684,9.859992,4.62401,8.819729,4.1271353
20210806190000,1.5,82.045395,101027.734,101022.42,300.9458,24099.957,10.17102,4.313694,9.176032,3.8934345
20210806200000,1.1875,81.83557,100920.11,100923.92,300.98077,24170.676,10.036937,4.260458,9.042028,3.839754
20210806210000,1.71875,81.48558,100882.61,100874.086,300.89435,24269.266,10.441131,4.5606174,9.326618,4.070856
20210806220000,0.96875,81.094246,100818.984,100825.055,300.9557,24379.047,10.240674,4.6076164,9.230458,4.1646814
20210806230000,1.25,80.78758,100844.234,100847.09,301.01282,24455.84,9.600388,4.098322,8.645947,3.6822567
20210807000000,0.78125,81.3116,100871.984,100860.27,300.96564,24312.55,9.606839,5.3419237,8.66692,4.7813454
20210807010000,2.9375,80.90457,100930.86,100932.98,300.90936,24417.0,9.336287,5.7685146,8.3437395,5.1568727
20210807020000,2.46875,80.68325,101003.516,101016.86,300.96475,24484.113,9.031262,6.2137756,8.132824,5.585351
20210807030000,2.3125,80.87225,101069.984,101066.11,300.927,24441.074,8.672871,5.536499,7.768442,4.97828
20210807040000,0.828125,80.42847,101109.64,101115.18,301.11264,24547.012,8.341033,4.883913,7.5695705,4.393964
20210807050000,0.765625,80.66229,101113.9,101117.59,301.17416,24487.016,8.732279,4.7658386,7.8320074,4.3014307
20210807060000,1.203125,81.703156,101117.11,101119.93,300.87866,24221.682,8.008604,4.023205,7.252715,3.657277
20210807070000,1.6875,81.31149,101056.02,101063.23,300.9427,24316.982,7.9333067,3.9776382,7.177575,3.6455574
20210807080000,1.78125,80.78327,100991.27,100996.734,301.0324,24473.652,7.9713783,3.503295,7.2157917,3.1352177
20210807090000,1.5,80.54886,100930.69,100919.06,301.07846,24512.768,8.584191,3.1248903,7.7069445,2.8697262
20210807100000,1.421875,79.87848,100864.02,100864.88,301.24155,24678.693,8.507691,2.9552956,7.6951027,2.7476463
20210807110000,2.1953125,79.643814,100853.4,100860.98,301.23315,24750.133,9.023432,3.5206842,8.017588,3.1617298
20210807120000,1.328125,80.69488,100833.484,100836.44,301.31882,24481.516,8.637888,4.3195324,7.771901,3.9379358
20210807130000,1.46875,80.7366,100923.02,100920.04,301.2881,24458.0,8.264602,4.398634,7.396533,3.9138336
20210807140000,1.78125,80.875,100996.484,100997.516,301.20297,24442.398,7.8460455,4.631361,7.054693,4.1432133
20210807150000,0.875,80.96875,101083.89,101096.21,301.24945,24412.174,7.5491753,4.9221,6.849346,4.4676104
20210807160000,0.625,81.27036,101119.31,101115.01,301.2554,24318.242,7.795209,4.6441174,7.0465145,4.187619
20210807170000,0.96875,81.12519,101117.77,101112.766,301.2663,24379.58,8.057798,4.191513,7.2741346,3.8259954
20210807180000,1.5625,81.0811,101101.52,101098.82,300.97913,24384.678,6.595438,4.288965,5.984413,3.9134626
20210807190000,1.1875,81.040016,101013.64,101025.92,300.9085,24379.172,6.158636,4.4540854,5.6647997,4.073596
20210807200000,0.96875,81.08089,100945.766,100956.0,300.85938,24389.0,6.06487,4.319067,5.6205053,3.9540863
20210807210000,0.25,81.10791,100886.61,100887.92,300.91702,24370.14,5.5466614,4.013419,5.1640663,3.7002268
20210807220000,1.09375,80.92372,100851.36,100848.3,300.85602,24412.607,6.1427374,3.8763323,5.6520786,3.5666943
20210807230000,1.328125,81.06313,100883.11,100876.086,300.7928,24379.246,5.890011,3.7084112,5.4245186,3.38511
20210808000000,1.890625,80.770164,100916.02,100921.74,300.7991,24460.916,5.5318565,3.6819668,5.104431,3.43575
20210808010000,1.09375,80.47869,100994.02,100986.42,300.81232,24529.988,5.245528,2.9231367,4.828126,2.7949839
20210808020000,1.828125,80.29736,101093.266,101088.25,300.7667,24576.781,5.5835037,2.652851,5.156251,2.4503298
20210808030000,1.59375,80.49918,101167.27,101164.555,300.77878,24531.041,5.733781,2.7700176,5.3336916,2.5628977
20210808040000,0.7265625,79.99269,101189.4,101186.984,300.87866,24669.912,4.867238,2.123598,4.623678,1.9899797
20210808050000,0.953125,80.57619,101163.02,101159.22,300.84622,24529.19,5.6833467,2.1391697,5.3005295,2.0194168
20210808060000,1.5625,79.80551,101114.4,101116.18,300.83182,24713.63,7.8713865,0.19733429,7.190549,0.20217323
20210808070000,1.203125,79.64079,101066.92,101068.414,300.84985,24752.697,8.283105,0.3439579,7.546363,0.3465004
20210808080000,1.234375,79.52507,100972.31,100974.734,300.8767,24767.012,8.549739,0.6487236,7.839082,0.6120653
20210808090000,1.6875,79.81932,100934.44,100935.12,300.8278,24710.031,9.258845,0.96280766,8.462599,0.9040451
20210808100000,1.703125,80.16786,100905.02,100897.44,300.76425,24620.807,9.458035,1.0617495,8.573989,0.9961662
20210808110000,1.03125,80.04802,100891.61,100900.766,300.8005,24654.93,10.078117,0.42804623,9.136937,0.4282713
20210808120000,1.59375,80.81923,100880.4,100877.28,301.03595,24460.367,9.95976,0.03891945,9.0262165,0.039420128
20210808130000,1.109375,80.595215,100930.36,100940.76,301.00525,24506.576,9.885398,0.86185455,8.9413395,0.74467087
20210808140000,0.53125,80.593956,101033.15,101025.164,301.11667,24509.059,9.517541,0.7423754,8.586776,0.62607193
20210808150000,1.125,80.57872,101079.86,101084.68,301.08127,24500.305,9.626746,1.0614891,8.676993,1.0032558
20210808160000,1.875,80.519226,101141.766,101136.69,300.97345,24524.414,10.343751,1.8448057,9.2265625,1.65975
20210808170000,2.375,80.29364,101186.516,101186.32,300.8835,24587.36,10.130196,1.5072002,9.0703125,1.371129
20210808180000,1.125,79.77716,101173.86,101169.336,300.73804,24711.723,8.959698,2.652008,8.171493,2.4261436
20210808190000,0.65625,80.322014,101089.11,101088.87,300.6761,24574.543,9.125211,3.0700312,8.250009,2.8120384
20210808200000,1.625,79.84697,101064.77,101066.805,300.65518,24682.824,8.613917,2.7751856,7.8609676,2.5230255
20210808210000,0.21875,80.08175,100992.61,100990.37,300.71198,24632.0,8.316923,3.289425,7.5625086,2.9762125
20210808220000,0.21875,80.06309,100964.484,100960.555,300.73715,24644.184,8.079263,3.8406496,7.3984423,3.5274248
20210808230000,0.453125,79.648705,100972.61,100965.1,300.8485,24738.0,7.570425,4.2838364,6.906271,3.9493055
20210809000000,2.90625,80.18031,100983.734,100990.18,300.7169,24603.0,6.325877,2.3791065,5.8825293,2.173851
20210809010000,1.25,80.222374,100995.86,100996.234,300.71503,24604.04,5.921876,2.1716633,5.5390635,2.0643034
20210809020000,1.375,80.18762,101061.234,101054.625,300.70285,24597.0,6.218754,2.4171867,5.796859,2.2863617
20210809030000,2.140625,80.02237,101171.64,101170.78,300.68143,24649.0,6.15625,1.1470528,5.7423916,1.0546217
20210809040000,1.796875,79.7444,101238.86,101237.17,300.68994,24721.533,6.174814,1.1108837,5.7578163,0.9826145
20210809050000,3.171875,79.76459,101238.36,101239.586,300.53955,24725.35,6.034048,0.3049221,5.5989695,0.29932404
20210809060000,2.421875,78.57654,101198.234,101201.29,300.65475,24992.705,4.4062586,4.538616,4.1654778,4.2230415
20210809070000,0.4140625,78.676056,101154.266,101155.42,300.68384,24972.53,4.6719093,3.9772148,4.3750286,3.7422047
20210809080000,0.28125,79.15625,101069.77,101071.14,300.66763,24873.621,5.007718,3.8936262,4.749902,3.6501284
20210809090000,0.1171875,79.4043,100990.11,101001.62,300.682,24804.746,5.42943,4.0116644,5.069416,3.7570238
20210809100000,0.03125,79.34375,100968.52,100962.78,300.79572,24829.293,5.796341,3.410841,5.42187,3.1648464
20210809110000,0.578125,79.65392,100972.78,100968.766,300.74368,24748.107,6.459797,3.2710361,6.0404644,3.0225592
20210809120000,0.40625,79.619,100951.61,100960.914,301.0304,24745.148,6.625001,1.8001976,6.125001,1.6102829
20210809130000,0.34375,79.60011,101034.234,101039.52,301.01968,24757.465,6.703129,1.8013935,6.2056513,1.6766996
20210809140000,0.46875,80.04277,101103.65,101110.9,300.94968,24649.766,6.6664543,1.7828827,6.166192,1.6109734
20210809150000,0.140625,80.296295,101156.734,101147.32,300.88278,24588.324,6.8836937,2.1060562,6.3263435,1.9741144
20210809160000,0.078125,80.82889,101173.984,101184.82,300.8451,24434.207,7.027685,2.2286434,6.3984632,2.0487804
20210809170000,0.734375,81.10525,101190.734,101202.38,300.72284,24363.48,7.4022923,2.2508812,6.852664,2.0649652
20210809180000,0.96875,81.495636,101173.984,101186.6,300.4612,24257.477,7.889763,2.5834122,7.2257013,2.3770447
20210809190000,0.15625,81.5999,101123.484,101124.766,300.50772,24233.0,7.5089273,3.3313046,6.8877735,3.0758333
20210809200000,0.3125,82.19644,101044.984,101044.125,300.47083,24073.834,7.046899,3.6897564,6.501441,3.3848038
20210809210000,2.125,82.168045,101016.61,101009.97,300.17975,24079.29,8.081352,4.3134537,7.426385,3.9420462
20210809220000,1.75,82.0834,100975.11,100976.04,300.19858,24099.0,7.1251335,4.432934,6.499154,4.0524797
20210809230000,2.40625,81.52213,101000.984,100999.85,300.19406,24257.04,6.956815,5.0952168,6.344865,4.605419
20210810000000,1.59375,81.92363,101006.734,101006.35,300.24362,24147.35,6.4947786,4.357176,5.9858465,3.9895458
20210810010000,1.09375,81.89813,101024.984,101034.98,300.22714,24151.49,6.9331465,4.31691,6.403392,3.9336529
20210810020000,0.53125,81.6281,101121.89,101121.805,300.31415,24238.379,6.7187605,4.629219,6.171895,4.252123
20210810030000,0.75,81.33941,101195.19,101195.445,300.41638,24314.441,6.306732,5.0511017,5.7689075,4.615406
20210810040000,0.796875,81.03171,101243.32,101238.65,300.47595,24391.87,6.32563,5.197407,5.8223476,4.7552013
20210810050000,0.015625,81.24046,101203.234,101208.16,300.55414,24328.975,6.046877,5.1804924,5.5429506,4.7599792
20210810060000,0.375,80.598404,101177.19,101171.58,300.5653,24502.871,5.6973505,5.123537,5.2783613,4.727827
20210810070000,0.0,80.74899,101120.32,101123.37,300.5985,24462.484,6.0717964,4.853819,5.5874214,4.4725227
20210810080000,0.0,81.009476,101043.52,101045.29,300.63092,24411.426,6.5221643,5.0335026,6.0125666,4.6243753
20210810090000,0.0,80.84941,100924.52,100931.12,300.66678,24443.94,6.7532873,5.1272717,6.1389103,4.663334
20210810100000,0.0,80.86106,100878.06,100881.945,300.71024,24442.941,7.1290665,5.132514,6.515625,4.6270876
20210810110000,0.0,80.60574,100877.484,100873.42,300.75665,24515.916,7.136652,5.24164,6.5123606,4.7470303
20210810120000,0.0,79.35916,100882.27,100883.03,301.00488,24804.912,7.193984,4.1446476,6.562996,3.7728872
20210810130000,0.0,79.593506,100935.39,100939.09,301.0363,24771.705,6.9699736,4.095337,6.399213,3.7277527
20210810140000,0.0,79.57953,100980.61,100981.984,301.03613,24755.793,7.296747,4.0304785,6.6240253,3.6499624
20210810150000,0.0,80.34549,101019.11,101023.09,301.01022,24560.836,7.405037,3.735302,6.777708,3.3631992
20210810160000,0.0,80.63699,101082.41,101078.26,301.01788,24485.691,7.3295784,3.5572357,6.6965837,3.2256718
20210810170000,0.015625,80.60776,101120.984,101116.99,300.99814,24501.523,7.4445677,3.7482605,6.773448,3.3735285
20210810180000,0.0625,80.779594,101091.61,101096.016,300.90805,24461.025,7.5727406,4.756426,6.898403,4.363619
20210810190000,0.046875,80.697556,101040.03,101046.23,300.8685,24475.695,7.6562157,5.1800213,6.9530907,4.6835117
20210810200000,0.21875,80.96102,101001.61,101007.74,300.77112,24402.568,7.812522,5.5053444,7.06248,4.9389944
20210810210000,0.46875,81.103294,100960.86,100955.4,300.65442,24374.0,7.7335453,5.8785725,7.0484257,5.3076744
20210810220000,0.53125,81.19282,100920.445,100918.766,300.51776,24344.887,7.6562176,6.3095455,6.9062176,5.6714153
20210810230000,0.71875,80.968254,100910.36,100916.055,300.52008,24402.264,7.9062357,6.501482,7.1484375,5.876175
20210811000000,0.65625,80.82469,100940.945,100940.31,300.58154,24434.332,7.594631,6.755995,6.8359213,6.1218615
20210811010000,0.171875,80.87979,100971.234,100974.83,300.5823,24430.564,7.2305994,7.1081657,6.527478,6.4185295
20210811020000,0.625,80.88226,101051.07,101058.44,300.54892,24429.672,6.5468674,6.9944305,5.9765654,6.2984476
20210811030000,0.359375,80.8651,101122.195,101117.37,300.60547,24439.0,6.328125,6.9936275,5.7812414,6.3058558
20210811040000,0.34375,80.72353,101133.11,101136.6,300.63614,24457.994,6.1823435,6.918352,5.6640635,6.2932196
20210811050000,0.0,80.88701,101121.32,101128.71,300.67114,24431.152,6.421876,6.7428055,5.8754635,6.108349
20210811060000,0.0,80.23222,101131.234,101121.555,300.72623,24592.77,6.1875076,7.4145947,5.6250076,6.722641
20210811070000,0.0,80.22565,101073.32,101074.055,300.75702,24600.61,6.468773,6.985751,5.8486366,6.353119
20210811080000,0.046875,80.63428,101010.32,101005.64,300.74118,24498.713,6.843734,6.987096,6.2265625,6.3477335
20210811090000,0.078125,80.351036,100928.07,100932.836,300.78946,24566.795,7.140625,6.5926933,6.421875,5.923626
20210811100000,0.296875,80.10893,100894.65,100897.805,300.8016,24629.674,7.5234375,6.0511417,6.7734375,5.42459
20210811110000,0.609375,80.101494,100896.14,100893.914,300.77127,24645.912,7.7364063,6.0980453,7.048911,5.4651976
20210811120000,0.359375,79.091965,100904.27,100903.9,300.96155,24878.746,7.7968826,5.529357,7.046876,5.025693
20210811130000,0.15625,79.15625,101000.9,100999.04,301.06024,24857.508,7.4062605,5.5701,6.6484394,5.0266094
20210811140000,0.28125,79.24448,101084.945,101082.8,301.07956,24843.318,7.2968826,5.5769253,6.648445,5.0356855
20210811150000,0.8125,79.34459,101146.65,101155.79,301.05237,24821.0,7.3591776,4.905507,6.683092,4.404726
20210811160000,0.78125,79.34865,101200.984,101202.95,301.04593,24822.5,7.6718826,4.583086,6.9790707,4.160022
20210811170000,0.65625,79.089165,101205.234,101214.69,301.1067,24874.086,7.7968884,4.42651,7.1484604,3.9782248
20210811180000,0.78125,79.23909,101196.11,101208.32,300.8247,24832.607,8.046898,3.1148014,7.359376,2.8256292
20210811190000,0.03125,79.67804,101150.484,101153.52,300.80264,24731.52,8.67188,2.9529371,7.9140635,2.7021809
20210811200000,0.625,79.880714,101100.61,101097.48,300.7325,24684.037,8.652894,3.296382,7.840394,3.0511913
20210811210000,0.84375,80.02016,101012.484,101017.805,300.6795,24644.0,8.718759,3.5549746,7.937524,3.185894
20210811220000,1.84375,80.290565,101002.984,100999.69,300.56766,24579.145,9.566812,3.662571,8.65625,3.3143482
